latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182564,-118.129099,1.80,1.90,0.00,2.68,1.90,1.90,1.50,3.07,27516,2022-06-08 14:32:13.059,2022-06-08 07:32:13.059,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.30,5.00,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733058,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-3.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,1.90,0.00,2.68,1.90,1.90,1.50,3.07,27617,2022-06-08 14:32:13.160,2022-06-08 07:32:13.160,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.40,5.00,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733159,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-4.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,1.90,0.00,2.68,1.90,1.90,1.50,3.07,27717,2022-06-08 14:32:13.260,2022-06-08 07:32:13.260,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.50,5.00,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733259,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-5.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,1.90,0.00,2.68,1.90,1.90,1.50,3.07,27767,2022-06-08 14:32:13.310,2022-06-08 07:32:13.310,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.60,5.00,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733309,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-6.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,1.90,0.00,2.67,1.90,1.90,1.50,3.07,27917,2022-06-08 14:32:13.459,2022-06-08 07:32:13.459,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.60,5.00,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733459,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-6.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,1.90,0.00,2.67,1.90,1.90,1.50,3.07,28017,2022-06-08 14:32:13.559,2022-06-08 07:32:13.559,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.60,5.00,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733559,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-6.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,2.00,0.00,2.67,1.90,1.90,1.50,3.07,28117,2022-06-08 14:32:13.660,2022-06-08 07:32:13.660,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.70,4.90,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733659,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-7.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,2.00,0.00,2.66,1.90,1.90,1.50,3.07,28168,2022-06-08 14:32:13.711,2022-06-08 07:32:13.711,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.60,4.90,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733710,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,2.00,0.00,2.66,1.90,1.90,1.50,3.07,28267,2022-06-08 14:32:13.809,2022-06-08 07:32:13.810,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.60,4.90,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733809,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,2.00,0.00,2.66,1.90,1.90,1.50,3.07,28368,2022-06-08 14:32:13.911,2022-06-08 07:32:13.911,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.60,4.90,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698733910,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,2.00,0.00,2.66,1.90,1.90,1.50,3.07,28468,2022-06-08 14:32:14.011,2022-06-08 07:32:14.011,16,0,0,15.968,34.182586,-118.129110,0.00,0.00,0.00,1.60,-0.60,4.90,0,1,0,89,100,-7381,3268,15968,3001.50,1,WP,1,0,0,0,0,0,0,1654698734010,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-16.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129099,1.80,1.90,0.00,2.66,1.90,1.90,1.50,3.07,28569,2022-06-08 14:32:14.111,2022-06-08 07:32:14.111,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.60,-0.40,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734111,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-16.00,-4.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,2.00,0.00,2.66,1.90,1.90,1.50,3.07,28667,2022-06-08 14:32:14.209,2022-06-08 07:32:14.209,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.50,-0.40,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734209,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-15.00,-4.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,2.00,0.00,2.65,1.90,1.90,1.50,3.07,28768,2022-06-08 14:32:14.310,2022-06-08 07:32:14.310,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.50,-0.40,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734310,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-15.00,-4.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,2.00,0.00,2.65,1.90,1.90,1.50,3.07,28853,2022-06-08 14:32:14.396,2022-06-08 07:32:14.396,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.60,-0.50,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734395,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-16.00,-5.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,2.00,0.00,2.64,1.90,1.90,1.50,3.07,28969,2022-06-08 14:32:14.511,2022-06-08 07:32:14.511,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.60,-0.60,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734511,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-16.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,2.00,0.00,2.64,1.90,1.90,1.50,3.07,29118,2022-06-08 14:32:14.660,2022-06-08 07:32:14.660,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.60,-0.60,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734660,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-16.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,2.00,0.00,2.64,1.90,1.90,1.50,3.07,29218,2022-06-08 14:32:14.760,2022-06-08 07:32:14.760,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.60,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734760,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.64,1.90,1.90,1.50,3.07,29317,2022-06-08 14:32:14.860,2022-06-08 07:32:14.860,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.60,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734859,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.64,1.90,1.90,1.50,3.07,29367,2022-06-08 14:32:14.910,2022-06-08 07:32:14.910,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.60,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698734909,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-6.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.64,1.90,1.90,1.50,3.07,29470,2022-06-08 14:32:15.012,2022-06-08 07:32:15.012,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.50,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735012,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-5.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.63,1.90,1.90,1.50,3.07,29618,2022-06-08 14:32:15.161,2022-06-08 07:32:15.161,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.40,5.00,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735160,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-4.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.62,1.90,1.90,1.50,3.07,29718,2022-06-08 14:32:15.260,2022-06-08 07:32:15.260,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.30,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735260,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-3.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.62,1.90,1.90,1.50,3.07,29769,2022-06-08 14:32:15.311,2022-06-08 07:32:15.311,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.30,4.90,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735311,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-3.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.61,1.90,1.90,1.50,3.07,29919,2022-06-08 14:32:15.461,2022-06-08 07:32:15.461,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.30,5.00,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735461,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-3.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.61,1.90,1.90,1.50,3.07,30018,2022-06-08 14:32:15.560,2022-06-08 07:32:15.560,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.30,5.00,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735560,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-3.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.61,1.90,1.90,1.50,3.07,30118,2022-06-08 14:32:15.660,2022-06-08 07:32:15.660,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.40,5.00,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735660,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-4.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,1.90,0.00,2.61,1.90,1.90,1.50,3.07,30219,2022-06-08 14:32:15.761,2022-06-08 07:32:15.761,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.40,5.00,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735761,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-4.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129100,1.80,2.00,0.00,2.61,1.90,1.90,1.50,3.07,30318,2022-06-08 14:32:15.861,2022-06-08 07:32:15.861,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.40,5.00,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735860,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-4.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.61,1.90,1.90,1.50,3.07,30418,2022-06-08 14:32:15.961,2022-06-08 07:32:15.961,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.40,5.00,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698735960,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-4.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.60,1.90,1.90,1.50,3.07,30469,2022-06-08 14:32:16.012,2022-06-08 07:32:16.012,16,0,0,15.958,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.40,5.00,0,1,0,89,100,-7399,3264,15958,3001.50,1,WP,1,0,0,0,0,0,0,1654698736011,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-4.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,26.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.60,1.90,1.90,1.50,3.07,30570,2022-06-08 14:32:16.113,2022-06-08 07:32:16.113,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.30,4.90,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736112,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-3.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,26.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.60,1.90,1.90,1.50,3.07,30719,2022-06-08 14:32:16.261,2022-06-08 07:32:16.261,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.30,4.90,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736261,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-3.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,25.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.60,1.90,1.90,1.50,3.07,30819,2022-06-08 14:32:16.361,2022-06-08 07:32:16.361,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.20,4.90,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736361,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-2.00,49.00,0.00,0.00,-95.00,14,18.00,0.00,25.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.58,1.90,1.90,1.50,3.07,30918,2022-06-08 14:32:16.461,2022-06-08 07:32:16.461,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.10,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736460,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-1.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.58,1.90,1.90,1.50,3.07,31019,2022-06-08 14:32:16.562,2022-06-08 07:32:16.562,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.10,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736561,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-1.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.58,1.90,1.90,1.50,3.07,31118,2022-06-08 14:32:16.661,2022-06-08 07:32:16.661,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.10,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736660,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-1.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,2.00,0.00,2.57,1.90,1.90,1.50,3.07,31170,2022-06-08 14:32:16.712,2022-06-08 07:32:16.712,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.10,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736712,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-1.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129101,1.80,1.90,0.00,2.57,1.90,1.90,1.50,3.07,31269,2022-06-08 14:32:16.812,2022-06-08 07:32:16.812,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.80,-0.10,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736811,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-18.00,-1.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129102,1.80,2.00,0.00,2.57,1.90,1.90,1.50,3.07,31370,2022-06-08 14:32:16.912,2022-06-08 07:32:16.912,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.20,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698736912,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-2.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129102,1.80,2.00,0.00,2.55,1.90,1.90,1.50,3.07,31519,2022-06-08 14:32:17.062,2022-06-08 07:32:17.062,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.20,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698737061,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-2.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129102,1.80,2.00,0.00,2.55,1.90,1.90,1.50,3.07,31619,2022-06-08 14:32:17.161,2022-06-08 07:32:17.161,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.20,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698737161,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-2.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129102,1.80,2.00,0.00,2.55,1.90,1.90,1.50,3.07,31671,2022-06-08 14:32:17.213,2022-06-08 07:32:17.213,16,0,0,15.953,34.182586,-118.129110,0.00,0.00,0.00,1.70,-0.20,5.00,0,1,0,89,100,-7423,3260,15953,3001.50,1,WP,1,0,0,0,0,0,0,1654698737213,4000,3990,3997,3994,0,0,27,,,,,,,0,0,0,-17.00,-2.00,50.00,0.00,0.00,-95.00,14,18.00,0.00,25.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
