2022-05-20 14:37:08,25.3,21.2,70.4,967.7,384,967.8,0.0,26.3,19.5,927,***,***,***,***,25.3
2022-05-20 14:37:10,25.3,21.3,70.6,967.9,383,967.9,0.0,26.4,19.6,927,***,***,***,***,25.3
2022-05-20 14:37:12,25.3,21.3,70.8,967.9,383,967.9,0.0,26.4,19.6,927,***,***,***,***,25.3
2022-05-20 14:37:14,25.3,21.4,71.0,968.0,383,968.0,0.0,26.2,19.6,925,***,***,***,***,25.2
2022-05-20 14:37:16,25.3,21.4,71.2,968.0,382,968.0,0.0,26.2,19.7,925,***,***,***,***,25.2
2022-05-20 14:37:18,25.3,21.4,71.5,968.2,380,968.2,0.0,26.2,19.7,923,***,***,***,***,25.2
2022-05-20 14:37:20,25.3,21.4,71.7,968.0,381,968.1,0.0,26.3,19.8,925,***,***,***,***,25.2
2022-05-20 14:37:22,25.3,21.4,72.0,968.0,382,968.0,0.0,26.3,19.9,927,***,***,***,***,25.2
2022-05-20 14:37:02,25.3,21.4,72.3,968.0,383,968.0,0.0,26.3,19.9,927,***,***,***,***,25.2
2022-05-20 14:37:04,25.3,21.5,72.5,968.0,383,968.0,0.0,26.4,20.0,928,***,***,***,***,25.2
2022-05-20 14:37:06,25.3,21.5,72.7,968.0,382,968.0,0.0,26.4,20.0,928,***,***,***,***,25.2
2022-05-20 14:37:08,25.3,21.6,72.9,968.0,382,968.1,0.0,26.5,20.1,928,***,***,***,***,25.3
2022-05-20 14:37:10,25.3,21.6,73.1,968.0,382,968.0,0.0,26.6,20.1,929,***,***,***,***,25.3
2022-05-20 14:37:12,25.3,21.7,73.3,968.0,382,968.0,0.0,26.6,20.2,929,***,***,***,***,25.3
2022-05-20 14:37:02,25.3,21.7,73.6,968.4,379,968.4,0.0,26.6,20.2,926,***,***,***,***,25.3
2022-06-20 14:37:04,25.3,21.7,73.7,967.9,383,967.9,0.0,26.7,20.3,931,***,***,***,***,25.3
2022-06-30 14:37:06,25.3,21.8,73.9,968.2,381,968.2,0.0,26.7,20.4,929,***,***,***,***,25.3
2022-06-08 14:37:08,25.3,21.8,74.1,968.0,382,968.1,0.0,26.7,20.4,930,***,***,***,***,25.3
2022-06-08 14:37:10,25.3,21.8,74.3,968.0,383,968.0,0.0,26.7,20.4,931,***,***,***,***,25.3
2022-06-08 14:37:16,25.3,21.9,74.5,968.0,382,968.1,0.0,26.7,20.5,930,***,***,***,***,25.3
2022-06-08 14:37:18,25.4,21.9,74.7,967.7,385,967.7,0.0,26.7,20.5,937,***,***,***,***,25.3
2022-06-08 14:37:20,25.4,22.0,75.0,967.7,384,967.8,0.0,27.0,20.7,938,***,***,***,***,25.4
2022-06-08 14:37:22,25.5,22.1,75.3,968.0,382,968.0,0.0,27.0,20.8,938,***,***,***,***,25.4
2022-06-08 14:37:24,25.6,22.2,75.6,968.0,383,968.0,0.0,27.2,20.9,943,***,***,***,***,25.5
2022-06-08 14:37:26,25.6,22.4,75.9,967.7,384,967.8,0.0,27.4,21.1,948,***,***,***,***,25.6
2022-06-08 14:37:28,25.7,22.5,76.4,967.9,384,967.9,0.0,27.4,21.2,949,***,***,***,***,25.6
2022-06-08 14:37:30,25.8,22.7,76.8,967.9,384,967.9,0.4,27.8,21.4,956,***,***,***,***,25.8
2022-06-08 14:37:32,26.0,22.8,76.9,967.9,383,967.9,0.3,28.1,21.6,962,***,***,***,***,25.9
2022-06-08 14:37:34,26.2,23.0,76.9,967.9,383,967.9,0.0,28.5,21.8,970,***,***,***,***,26.1
2022-06-08 14:37:36,26.3,23.1,76.6,968.0,383,968.0,0.0,28.8,21.9,976,***,***,***,***,26.3
2022-06-08 14:37:38,26.4,23.1,76.3,968.0,383,968.0,0.4,28.9,21.9,977,***,***,***,***,26.4
2022-06-08 14:37:40,26.5,23.2,76.1,968.0,382,968.1,0.0,29.1,22.0,980,***,***,***,***,26.5
2022-06-08 14:37:42,26.6,23.2,76.1,968.0,382,968.0,0.0,29.1,22.0,984,***,***,***,***,26.5
2022-06-08 14:37:44,26.7,23.3,76.1,968.0,382,968.0,0.0,29.3,22.1,987,***,***,***,***,26.6
2022-06-08 14:37:46,26.7,23.3,76.0,968.5,377,968.6,0.0,29.5,22.1,983,***,***,***,***,26.7
2022-06-08 14:37:48,26.7,23.3,75.7,968.4,378,968.4,0.0,29.5,22.1,986,***,***,***,***,26.7
2022-06-08 14:37:50,26.7,23.3,75.3,967.7,384,967.7,0.0,29.4,22.0,992,***,***,***,***,26.7
2022-06-08 14:37:52,26.8,23.2,74.9,967.7,384,967.8,0.0,29.3,21.9,992,***,***,***,***,26.7
2022-06-08 14:37:54,26.8,23.2,74.5,967.9,384,967.9,0.0,29.5,21.9,991,***,***,***,***,26.8
2022-06-08 14:37:56,26.9,23.2,73.9,968.0,383,968.0,0.0,29.4,21.8,992,***,***,***,***,26.8
2022-06-08 14:37:58,26.9,23.1,73.2,968.0,383,968.0,0.0,29.5,21.7,993,***,***,***,***,26.9
2022-06-08 14:38:00,27.0,23.1,72.3,968.0,382,968.0,0.0,29.5,21.6,996,***,***,***,***,27.0
2022-06-08 14:38:02,27.1,23.1,71.3,968.0,382,968.0,0.0,29.6,21.5,998,***,***,***,***,27.1
2022-06-08 14:38:04,27.2,22.9,70.3,968.0,382,968.0,0.0,29.5,21.3,999,***,***,***,***,27.1
2022-06-08 14:38:06,27.2,22.9,69.4,968.0,383,968.0,0.0,29.5,21.1,1000,***,***,***,***,27.2
2022-06-08 14:38:08,27.3,22.8,68.6,967.9,383,967.9,0.0,29.4,21.0,1002,***,***,***,***,27.2
2022-06-08 14:38:10,27.3,22.6,67.8,968.0,382,968.0,0.0,29.4,20.8,1000,***,***,***,***,27.2
2022-06-08 14:38:12,27.3,22.6,67.3,968.0,382,968.0,0.0,29.3,20.7,999,***,***,***,***,27.2
2022-06-08 14:38:14,27.3,22.5,66.8,968.0,382,968.1,0.0,29.4,20.6,999,***,***,***,***,27.3
2022-06-08 14:38:16,27.4,22.4,66.3,968.0,382,968.1,0.0,29.4,20.5,999,***,***,***,***,27.3
2022-06-08 14:38:18,27.4,22.4,65.7,968.0,382,968.1,0.0,29.4,20.4,1002,***,***,189,190,27.4
2022-06-08 14:38:20,27.5,22.4,65.2,968.0,382,968.1,0.0,29.3,20.4,1003,0.0,0.0,16,17,27.4
2022-06-08 14:38:22,27.6,22.4,64.9,968.5,378,968.5,0.0,29.5,20.4,1002,0.0,0.0,11,12,27.5
2022-06-08 14:38:24,27.6,22.4,64.5,968.2,380,968.3,0.0,29.6,20.4,1007,0.0,0.0,8,9,27.6
2022-06-08 14:38:26,27.7,22.5,64.2,968.0,382,968.1,0.0,29.7,20.4,1010,0.0,0.0,10,11,27.7
2022-06-08 14:38:28,27.8,22.4,64.0,968.0,383,968.0,0.0,29.6,20.3,1014,0.0,0.0,7,7,27.7
2022-06-08 14:38:30,27.8,22.4,63.8,968.0,382,968.0,0.0,29.6,20.3,1014,0.0,0.0,8,8,27.7
2022-06-08 14:38:32,27.8,22.4,63.6,967.7,384,967.7,0.0,29.6,20.2,1017,0.0,0.0,22,22,27.7
2022-06-08 14:38:34,27.8,22.4,63.5,968.2,380,968.2,0.0,29.5,20.2,1010,0.0,0.0,23,23,27.7
2022-06-08 14:38:36,27.8,22.4,63.4,968.2,381,968.2,0.0,29.5,20.2,1010,0.0,0.0,24,24,27.7
2022-06-08 14:38:38,27.8,22.4,63.4,967.5,386,967.6,0.0,29.7,20.2,1019,0.0,0.0,23,23,27.8
2022-06-08 14:38:40,27.9,22.4,63.6,967.7,384,967.8,0.0,29.8,20.3,1020,0.0,0.0,24,24,27.8
2022-06-08 14:38:42,27.9,22.5,63.9,968.2,380,968.3,0.0,29.8,20.4,1015,0.0,0.0,26,26,27.8
2022-06-08 14:38:44,27.9,22.6,64.2,968.0,383,968.0,0.0,29.9,20.5,1018,0.0,0.0,26,26,27.8
2022-06-08 16:46:20,27.9,22.6,64.4,967.9,383,967.9,0.0,29.9,20.5,1018,0.0,0.0,31,31,27.8
2022-06-08 16:46:22,19.2,14.6,61.3,1007.9,43,1007.9,5.7,18.2,11.6,257,3.7,-4.3,216,217,18.4
2022-06-08 16:46:24,19.3,14.5,60.0,1007.9,42,1007.9,5.9,18.2,11.3,260,3.3,-4.9,215,216,18.5
2022-06-08 16:46:26,19.3,14.5,59.9,1008.0,42,1008.1,6.3,18.2,11.3,258,4.2,-4.7,220,221,18.4
2022-06-08 16:46:28,19.4,14.7,60.5,1008.0,40,1008.1,5.6,18.6,11.6,264,3.8,-4.1,221,222,18.8
2022-06-08 16:46:30,19.5,14.9,61.5,1008.0,40,1008.1,5.6,18.7,11.9,270,3.8,-4.1,223,224,19.0
2022-06-08 16:46:32,19.3,14.9,62.9,1008.2,40,1008.2,6.7,18.5,12.1,262,4.5,-5.0,224,224,18.5
2022-06-08 16:46:34,19.2,15.0,64.3,1008.2,40,1008.2,6.4,18.5,12.3,260,4.4,-4.6,221,221,18.4
2022-06-08 16:46:36,19.2,15.1,65.6,1008.2,40,1008.2,6.4,18.4,12.6,259,4.4,-4.6,222,223,18.3
2022-06-08 16:46:38,19.1,15.1,66.8,1008.2,40,1008.2,6.2,18.3,12.7,254,4.3,-4.4,223,224,18.2
2022-06-08 16:46:40,19.0,15.3,67.9,1008.2,40,1008.2,6.3,18.4,13.0,254,4.2,-4.6,221,221,18.2
2022-06-08 16:46:42,19.0,15.4,69.0,1008.2,40,1008.2,6.6,18.3,13.2,253,3.9,-5.2,217,217,18.0
2022-06-08 16:46:44,19.0,15.5,70.0,1008.2,40,1008.2,7.0,18.4,13.4,255,3.7,-5.9,213,214,18.0
2022-06-08 16:46:46,19.0,15.7,71.0,1008.2,40,1008.2,7.4,18.4,13.6,255,4.5,-5.8,214,214,17.9
2022-06-08 16:46:48,18.9,15.7,72.1,1008.2,40,1008.2,6.9,18.5,13.8,254,4.2,-5.5,217,218,18.0
2022-06-08 16:46:50,18.9,15.8,73.1,1008.2,40,1008.3,7.0,18.3,14.0,252,4.4,-5.5,217,218,17.8
2022-06-08 16:46:52,18.8,15.8,74.1,1008.2,40,1008.2,6.7,18.4,14.1,250,4.3,-5.1,220,221,17.9
2022-06-08 16:46:54,18.8,15.9,74.9,1008.2,40,1008.2,6.2,18.4,14.3,253,4.2,-4.5,222,222,17.9
2022-06-08 16:46:56,18.9,16.1,75.8,1008.2,40,1008.2,6.3,18.5,14.5,255,4.2,-4.7,222,223,17.9
2022-06-08 16:46:58,18.9,16.2,76.7,1008.2,40,1008.1,6.2,18.5,14.7,256,4.1,-4.6,218,218,17.9
2022-06-08 16:47:00,18.9,16.3,77.5,1008.2,40,1008.2,5.9,18.7,14.9,258,3.6,-4.7,218,218,18.1
2022-06-08 16:47:02,19.1,16.6,78.3,1008.2,40,1008.2,5.8,19.0,15.2,266,3.3,-4.8,219,219,18.4
2022-06-08 16:47:04,19.2,16.8,79.1,1008.0,40,1008.1,6.0,19.2,15.5,273,3.8,-4.7,221,222,18.5
2022-06-08 16:47:06,19.3,17.1,80.1,1008.0,40,1008.1,6.2,19.2,15.8,275,4.0,-4.8,215,216,18.5
2022-06-08 16:47:08,19.2,17.1,81.1,1008.2,40,1008.2,6.2,19.3,15.9,274,3.9,-4.8,217,218,18.5
2022-06-08 16:47:10,19.2,17.2,82.0,1008.0,40,1008.1,5.9,19.3,16.1,276,3.5,-4.7,220,220,18.5
2022-06-08 16:47:12,19.3,17.3,82.7,1008.2,40,1008.2,5.7,19.4,16.2,277,3.6,-4.4,214,215,18.6
2022-06-08 16:47:14,19.4,17.5,83.4,1008.0,40,1008.1,5.7,19.5,16.5,282,3.5,-4.5,217,217,18.7
2022-06-08 16:47:16,19.4,17.6,84.0,1008.2,40,1008.1,5.3,19.5,16.6,284,3.4,-4.1,219,220,18.8
2022-06-08 16:47:18,19.4,17.7,84.6,1008.0,40,1008.1,5.4,19.7,16.8,286,3.5,-4.2,223,224,18.9
2022-06-08 16:47:20,19.4,17.7,85.1,1008.0,42,1008.1,6.0,19.6,16.8,285,3.7,-4.7,222,222,18.6
2022-06-08 16:47:22,19.3,17.6,85.6,1008.0,40,1008.1,6.3,19.4,16.8,281,4.1,-4.8,220,220,18.4
2022-06-08 16:47:24,19.1,17.6,85.9,1008.0,40,1008.1,6.2,19.3,16.7,276,4.0,-4.7,220,221,18.3
2022-06-08 16:47:26,19.2,17.6,86.1,1008.0,40,1008.1,6.0,19.3,16.8,276,3.8,-4.6,220,220,18.4
2022-06-08 16:47:28,19.2,17.6,86.2,1008.0,40,1008.1,6.4,19.3,16.8,276,4.1,-4.9,219,220,18.3
2022-06-08 16:47:30,19.1,17.5,86.3,1008.2,40,1008.2,6.6,19.3,16.7,271,4.6,-4.7,223,224,18.1
2022-06-08 16:47:32,19.0,17.5,86.4,1008.2,40,1008.2,6.4,19.2,16.6,268,4.2,-4.8,217,218,18.0
2022-06-08 16:47:34,18.9,17.4,86.4,1008.2,40,1008.2,6.2,19.2,16.6,265,3.8,-4.9,219,220,18.1
2022-06-08 16:47:36,19.0,17.4,86.4,1008.2,40,1008.2,5.8,19.2,16.6,268,4.0,-4.2,223,224,18.1
2022-06-08 16:47:38,19.1,17.6,86.4,1008.0,40,1008.1,5.5,19.3,16.8,273,4.0,-3.8,223,224,18.3
2022-06-08 16:47:40,19.2,17.7,86.6,1008.0,40,1008.1,5.6,19.4,16.9,278,3.7,-4.2,221,222,18.4
2022-06-08 16:47:42,19.2,17.7,87.0,1008.0,40,1008.1,6.1,19.4,17.0,278,4.0,-4.6,225,226,18.3
2022-06-08 16:47:44,19.1,17.7,87.3,1008.2,40,1008.2,6.5,19.3,16.9,273,4.3,-4.9,216,216,18.1
2022-06-08 16:47:46,19.0,17.6,87.5,1008.2,40,1008.2,6.3,19.2,16.9,270,4.2,-4.7,223,223,18.1
2022-06-08 16:47:48,19.0,17.6,87.6,1008.2,40,1008.2,5.9,19.2,16.9,270,3.9,-4.4,224,225,18.1
2022-06-08 16:47:50,19.0,17.6,87.6,1008.2,40,1008.2,5.9,19.3,16.9,271,4.0,-4.3,223,224,18.3
2022-06-08 16:47:52,19.1,17.7,87.7,1008.2,40,1008.1,5.9,19.4,17.0,276,4.1,-4.3,224,225,18.4
2022-06-08 16:47:54,19.1,17.7,87.9,1008.2,40,1008.2,5.9,19.3,17.0,275,3.4,-4.8,216,217,18.2
2022-06-08 16:47:56,19.1,17.8,88.2,1008.0,40,1008.1,5.6,19.3,17.1,276,4.0,-4.0,223,224,18.3
2022-06-08 16:47:58,19.1,17.8,88.4,1008.2,40,1008.1,5.8,19.5,17.1,276,3.7,-4.4,219,219,18.4
2022-06-08 16:48:00,19.1,17.8,88.5,1008.0,40,1008.1,6.3,19.5,17.2,276,4.4,-4.5,226,226,18.3
2022-06-08 16:48:02,19.1,17.8,88.7,1008.2,40,1008.2,6.3,19.4,17.1,274,4.1,-4.8,218,219,18.2
2022-06-08 16:48:04,19.1,17.8,88.7,1008.2,40,1008.2,6.9,19.5,17.2,276,4.0,-5.5,217,218,18.2
2022-06-08 16:48:06,19.0,17.7,88.9,1008.2,40,1008.2,7.0,19.3,17.1,270,4.6,-5.3,221,222,18.0
2022-06-08 16:48:08,18.9,17.7,88.9,1008.2,40,1008.2,6.5,19.3,17.0,268,4.5,-4.7,221,221,18.0
2022-06-08 16:48:10,19.0,17.7,88.8,1008.2,40,1008.2,6.2,19.3,17.1,270,4.1,-4.7,220,221,18.1
2022-06-08 16:48:12,19.1,17.8,88.8,1008.2,40,1008.2,6.4,19.4,17.2,274,4.3,-4.8,220,220,18.2
2022-06-08 16:48:14,19.0,17.7,88.8,1008.2,40,1008.2,7.1,19.3,17.1,270,5.0,-5.0,225,225,17.9
2022-06-08 16:48:16,18.9,17.7,88.8,1008.2,40,1008.2,6.6,19.3,17.0,268,4.1,-5.2,221,221,18.0
2022-06-08 16:48:18,18.9,17.7,88.8,1008.2,40,1008.2,6.4,19.3,17.1,270,4.0,-5.0,217,218,18.0
2022-06-08 16:48:20,19.0,17.7,88.8,1008.2,40,1008.2,6.7,19.3,17.1,270,4.5,-5.0,225,226,18.0
2022-06-08 16:48:22,18.9,17.7,88.9,1008.2,40,1008.3,7.2,19.3,17.0,268,5.3,-4.8,229,230,17.9
2022-06-08 16:48:24,18.9,17.7,88.9,1008.2,40,1008.2,6.5,19.3,17.0,268,5.0,-4.2,227,228,18.0
2022-06-08 16:48:26,18.9,17.7,88.9,1008.2,40,1008.2,6.7,19.1,17.0,267,4.9,-4.6,228,228,17.9
2022-06-08 16:48:28,18.9,17.7,89.0,1008.2,40,1008.2,6.9,19.1,17.0,266,5.1,-4.6,228,228,17.8
2022-06-08 16:48:30,18.9,17.7,89.0,1008.2,40,1008.2,6.6,19.3,17.0,268,4.4,-4.9,222,222,18.0
2022-06-08 16:48:32,19.1,17.8,88.9,1008.2,40,1008.2,6.1,19.4,17.2,275,4.6,-4.0,225,225,18.2
2022-06-08 16:48:34,19.3,18.0,89.0,1008.0,40,1008.1,5.4,19.6,17.4,285,3.9,-3.7,226,226,18.6
2022-06-08 16:48:36,19.5,18.3,89.2,1008.0,42,1008.0,5.0,20.0,17.7,294,3.9,-3.2,231,232,19.1
2022-06-08 16:48:38,19.4,18.3,89.7,1008.0,40,1008.1,5.5,19.9,17.7,291,4.3,-3.5,229,229,18.9
2022-06-08 16:48:40,19.4,18.3,90.1,1008.2,40,1008.2,6.0,19.8,17.7,287,4.9,-3.5,238,239,18.6
2022-06-08 16:48:42,19.3,18.3,90.4,1008.2,40,1008.2,6.0,19.7,17.7,285,4.2,-4.2,225,225,18.5
2022-06-08 16:48:44,19.2,18.1,90.5,1008.2,40,1008.2,6.5,19.6,17.6,280,5.2,-3.9,230,231,18.3
2022-06-08 16:48:46,19.2,18.1,90.4,1008.2,40,1008.2,6.4,19.6,17.6,280,5.1,-3.8,234,235,18.3
2022-06-08 16:48:48,19.1,18.0,90.2,1008.2,40,1008.2,5.5,19.6,17.5,278,4.1,-3.7,227,227,18.5
2022-06-08 16:48:50,19.1,18.0,89.9,1008.2,40,1008.2,5.1,19.5,17.4,277,4.5,-2.3,241,241,18.6
2022-06-08 16:48:52,19.1,18.0,89.6,1008.0,40,1008.1,5.6,19.5,17.4,280,4.2,-3.7,228,228,18.5
2022-06-08 16:48:54,19.0,17.9,89.4,1008.2,40,1008.2,6.4,19.4,17.3,273,4.6,-4.5,224,225,18.2
2022-06-08 16:48:56,19.1,17.8,89.1,1008.2,40,1008.2,6.5,19.4,17.2,274,5.0,-4.2,232,233,18.2
2022-06-08 16:48:58,19.0,17.7,88.8,1008.2,40,1008.3,6.7,19.4,17.1,270,5.3,-4.1,229,230,18.1
2022-06-08 16:49:00,18.9,17.6,88.6,1008.2,40,1008.2,6.9,19.1,16.9,266,5.5,-4.2,232,233,17.8
2022-06-08 16:49:02,18.8,17.5,88.4,1008.2,40,1008.2,7.3,19.0,16.8,262,6.0,-4.2,231,232,17.6
2022-06-08 16:49:04,18.7,17.4,88.1,1008.2,40,1008.2,6.8,18.9,16.7,260,5.0,-4.5,231,232,17.7
2022-06-08 16:49:06,18.8,17.4,87.8,1008.2,40,1008.2,6.8,19.1,16.7,263,5.5,-4.0,230,231,17.9
2022-06-08 16:49:08,18.9,17.5,87.7,1008.2,40,1008.2,6.0,19.1,16.8,265,4.3,-4.3,224,225,18.0
2022-06-08 16:49:10,19.0,17.6,87.6,1008.2,40,1008.2,5.3,19.2,16.9,269,3.8,-3.7,229,230,18.3
2022-06-08 16:49:12,19.1,17.7,87.6,1008.2,40,1008.1,5.9,19.4,17.0,276,4.8,-3.4,231,231,18.4
2022-06-08 16:49:14,19.1,17.7,87.8,1008.0,40,1008.1,6.3,19.3,17.0,273,5.0,-3.8,236,236,18.2
2022-06-08 16:49:16,19.0,17.7,88.0,1008.0,40,1008.1,6.4,19.3,17.0,273,5.3,-3.6,236,237,18.2
2022-06-08 16:49:18,19.0,17.7,88.1,1008.2,40,1008.2,7.0,19.2,16.9,270,5.6,-4.2,232,233,17.9
2022-06-08 16:49:20,18.9,17.6,88.1,1008.2,40,1008.2,6.7,19.2,16.9,268,4.9,-4.5,227,227,18.0
2022-06-08 16:49:22,19.0,17.7,88.0,1008.2,40,1008.2,5.7,19.2,16.9,270,4.1,-4.0,224,225,18.2
2022-06-08 16:49:24,19.0,17.7,88.1,1008.2,40,1008.2,5.8,19.3,17.0,271,4.2,-3.9,228,228,18.3
2022-06-08 16:49:26,19.0,17.7,88.2,1008.0,42,1008.1,5.7,19.3,17.0,273,4.0,-4.0,225,225,18.3
2022-06-08 16:49:28,19.1,17.8,88.3,1008.0,42,1008.1,5.3,19.4,17.1,276,3.7,-3.8,229,230,18.4
2022-06-08 16:49:30,19.2,17.9,88.4,1008.0,40,1008.1,5.3,19.5,17.2,280,4.0,-3.5,233,234,18.5
2022-06-08 16:49:32,19.3,18.0,88.6,1008.0,42,1008.1,5.3,19.7,17.4,286,3.6,-3.9,219,220,18.8
2022-06-08 16:49:34,19.6,18.3,88.8,1008.0,40,1008.1,5.0,20.0,17.7,296,3.4,-3.6,229,229,19.1
2022-06-08 16:49:36,19.7,18.4,89.2,1008.0,42,1008.1,5.4,20.1,17.8,299,4.1,-3.5,230,231,19.2
2022-06-08 16:49:38,19.6,18.5,89.6,1008.0,40,1008.1,4.9,20.1,17.9,298,3.4,-3.5,231,232,19.2
2022-06-08 16:49:40,19.6,18.5,90.0,1008.0,40,1008.1,4.6,20.0,17.9,298,3.2,-3.2,227,228,19.2
2022-06-08 16:49:42,19.6,18.5,90.2,1008.0,40,1008.1,5.3,20.2,18.0,299,3.2,-4.2,212,213,19.2
2022-06-08 16:49:44,19.4,18.3,90.3,1008.0,40,1008.1,6.3,20.0,17.8,291,4.1,-4.8,218,219,18.7
2022-06-08 16:49:46,19.3,18.2,90.2,1008.2,40,1008.2,6.0,19.7,17.6,284,4.1,-4.4,222,222,18.5
2022-06-08 16:49:48,19.1,18.0,89.9,1008.0,40,1008.1,6.2,19.5,17.4,278,3.9,-4.8,214,215,18.3
2022-06-08 16:49:50,19.0,17.9,89.6,1008.0,40,1008.1,6.5,19.4,17.3,275,4.1,-5.1,220,220,18.1
2022-06-08 16:49:52,19.0,17.8,89.1,1008.2,40,1008.2,7.3,19.4,17.2,272,5.1,-5.3,225,225,18.0
2022-06-08 16:49:54,19.0,17.7,88.8,1008.2,40,1008.2,7.0,19.3,17.1,271,5.5,-4.3,229,229,18.0
2022-06-08 16:49:56,19.0,17.7,88.5,1008.0,40,1008.1,6.5,19.4,17.1,273,4.4,-4.7,224,224,18.2
2022-06-08 16:49:58,18.9,17.6,88.4,1008.2,40,1008.2,6.6,19.1,16.9,267,4.0,-5.3,219,220,17.9
2022-06-08 16:50:00,18.8,17.5,88.2,1008.2,40,1008.2,6.4,19.1,16.8,263,4.5,-4.5,226,227,17.9
2022-06-08 16:50:02,18.8,17.5,88.0,1008.2,40,1008.2,5.9,19.1,16.8,263,4.0,-4.3,227,227,18.0
2022-06-08 16:50:04,18.9,17.6,87.8,1008.0,40,1008.1,5.6,19.2,16.9,269,3.9,-4.0,222,223,18.2
2022-06-08 16:50:06,19.1,17.7,87.8,1008.2,40,1008.2,5.9,19.3,17.0,275,4.1,-4.2,227,227,18.3
2022-06-08 16:50:08,19.0,17.7,88.0,1008.2,40,1008.2,6.3,19.3,17.0,271,4.6,-4.3,224,225,18.2
2022-06-08 16:50:10,18.9,17.6,88.2,1008.2,40,1008.2,5.9,19.1,16.9,266,4.6,-3.7,233,234,18.0
2022-06-08 16:50:12,18.9,17.6,88.2,1008.2,40,1008.1,5.6,19.1,16.9,266,4.5,-3.3,230,231,18.1
2022-06-08 16:50:14,19.0,17.7,88.2,1008.2,40,1008.2,5.5,19.2,17.0,270,4.0,-3.8,226,227,18.2
2022-06-08 16:50:16,19.0,17.7,88.2,1008.0,40,1008.1,6.1,19.3,17.0,271,4.7,-3.9,231,232,18.1
2022-06-08 16:50:18,19.0,17.7,88.3,1008.2,40,1008.2,6.0,19.3,17.0,270,3.8,-4.7,218,218,18.1
2022-06-08 16:50:20,19.0,17.7,88.4,1008.2,40,1008.2,6.4,19.4,17.1,271,4.4,-4.7,224,224,18.2
2022-06-08 16:50:22,18.9,17.7,88.5,1008.0,40,1008.1,6.5,19.3,17.0,269,4.5,-4.8,220,221,18.0
2022-06-08 16:50:24,19.0,17.7,88.5,1008.2,40,1008.2,6.4,19.3,17.0,269,5.0,-3.9,234,234,18.0
2022-06-08 16:50:26,18.9,17.7,88.5,1008.2,40,1008.2,6.6,19.3,17.0,270,5.0,-4.2,232,232,18.0
2022-06-08 16:50:28,19.0,17.7,88.5,1008.2,40,1008.2,6.0,19.3,17.0,270,4.3,-4.2,224,224,18.1
2022-06-08 16:50:30,19.1,17.8,88.6,1008.0,40,1008.1,5.4,19.5,17.2,277,3.3,-4.3,220,220,18.5
2022-06-08 16:50:32,19.2,18.0,88.7,1008.0,42,1008.1,5.3,19.6,17.3,282,3.6,-3.9,226,227,18.7
2022-06-08 16:50:34,19.2,18.0,89.0,1008.0,40,1008.1,5.2,19.6,17.4,283,4.0,-3.4,235,235,18.7
2022-06-08 16:50:36,19.3,18.1,89.3,1008.0,40,1008.1,4.9,19.7,17.5,285,4.2,-2.5,237,237,18.8
2022-06-08 16:50:38,19.4,18.2,89.6,1008.0,40,1008.1,5.3,19.7,17.6,289,4.4,-2.9,232,232,18.8
2022-06-08 16:50:40,19.4,18.3,89.8,1008.0,42,1008.1,5.2,19.7,17.7,289,3.9,-3.5,230,231,18.8
2022-06-08 16:50:42,19.5,18.3,89.8,1008.0,42,1008.1,5.4,19.9,17.7,292,3.8,-3.8,218,218,18.9
2022-06-08 16:50:44,19.4,18.3,89.7,1008.0,40,1008.1,5.6,19.9,17.7,292,3.3,-4.6,221,221,18.8
2022-06-08 16:50:46,19.3,18.2,89.7,1008.2,40,1008.2,6.3,19.7,17.6,285,4.1,-4.7,222,222,18.6
2022-06-08 16:50:48,19.3,18.2,89.7,1008.2,40,1008.2,6.3,19.6,17.5,285,3.9,-5.0,219,220,18.4
2022-06-08 16:50:50,19.1,18.0,89.6,1008.2,40,1008.2,6.3,19.5,17.4,278,4.1,-4.7,227,228,18.3
2022-06-08 16:50:52,19.1,18.0,89.5,1008.0,40,1008.1,5.6,19.5,17.4,278,4.3,-3.6,229,230,18.5
2022-06-08 16:50:54,19.2,18.0,89.3,1008.0,42,1008.1,5.3,19.6,17.4,281,3.7,-3.7,226,227,18.7
2022-06-08 16:50:56,19.2,18.0,89.2,1008.2,40,1008.2,5.3,19.6,17.4,282,4.1,-3.4,229,229,18.6
2022-06-08 16:50:58,19.4,18.1,89.2,1008.0,42,1008.1,5.1,19.7,17.5,287,3.3,-3.9,222,223,18.8
2022-06-08 16:51:00,19.4,18.2,89.2,1008.0,42,1008.1,5.1,19.9,17.6,290,3.5,-3.7,223,224,19.0
2022-06-08 16:51:02,19.4,18.2,89.3,1008.0,42,1008.1,5.4,19.9,17.6,289,3.5,-4.1,218,218,18.9
2022-06-08 16:51:04,19.3,18.1,89.4,1008.2,40,1008.1,5.8,19.7,17.5,286,3.6,-4.5,221,222,18.7
2022-06-08 16:51:06,19.3,18.1,89.5,1008.2,40,1008.2,6.1,19.7,17.5,284,3.8,-4.7,222,222,18.6
2022-06-08 16:51:08,19.2,18.0,89.4,1008.2,40,1008.2,6.3,19.6,17.4,280,3.4,-5.4,218,219,18.4
2022-06-08 16:51:10,19.1,18.0,89.4,1008.2,40,1008.2,6.0,19.5,17.4,278,3.6,-4.8,214,214,18.4
2022-06-08 16:51:12,19.1,18.0,89.3,1008.2,40,1008.2,6.2,19.5,17.3,278,4.3,-4.5,225,226,18.3
