latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182566,-118.129090,1.80,2.00,0.00,3.40,1.90,1.90,1.80,3.68,24012,2022-06-08 00:29:21.677,2022-06-07 17:29:21.677,15,0,0,16.042,34.182596,-118.129088,0.00,0.00,0.00,2.20,-2.90,4.80,0,1,0,78,100,-7739,2828,16042,3141.50,5,WP,1,0,0,0,0,0,0,1654648161676,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-22.00,-29.00,48.00,0.00,0.00,59.00,14,18.00,0.00,33.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.39,1.90,1.90,1.80,3.68,24114,2022-06-08 00:29:21.778,2022-06-07 17:29:21.778,15,0,0,16.042,34.182596,-118.129088,0.00,0.00,0.00,2.60,-2.80,4.80,0,1,0,78,100,-7739,2828,16042,3141.50,5,WP,1,0,0,0,0,0,0,1654648161778,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-26.00,-28.00,48.00,0.00,0.00,59.00,14,18.00,0.00,33.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.39,1.90,1.90,1.80,3.68,24213,2022-06-08 00:29:21.877,2022-06-07 17:29:21.878,15,0,0,16.042,34.182596,-118.129088,0.00,0.00,0.00,2.90,-2.60,4.80,0,1,0,78,100,-7739,2828,16042,3141.50,5,WP,1,0,0,0,0,0,0,1654648161877,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-29.00,-26.00,48.00,0.00,0.00,59.00,14,18.00,0.00,33.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.39,1.90,1.90,1.80,3.68,24313,2022-06-08 00:29:21.977,2022-06-07 17:29:21.977,15,0,0,16.042,34.182596,-118.129088,0.00,0.00,0.00,2.80,-2.50,4.90,0,1,0,78,100,-7739,2828,16042,3141.50,5,WP,1,0,0,0,0,0,0,1654648161977,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-28.00,-25.00,49.00,0.00,0.00,59.00,14,18.00,0.00,33.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.38,1.90,1.90,1.80,3.68,24414,2022-06-08 00:29:22.079,2022-06-07 17:29:22.079,15,0,0,16.042,34.182596,-118.129088,0.00,0.00,0.00,2.60,-2.40,5.00,0,1,0,78,100,-7739,2828,16042,3141.50,5,WP,1,0,0,0,0,0,0,1654648162078,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-26.00,-24.00,50.00,0.00,0.00,59.00,14,18.00,0.00,33.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.38,1.90,1.90,1.80,3.68,24513,2022-06-08 00:29:22.177,2022-06-07 17:29:22.177,15,0,0,16.042,34.182596,-118.129088,0.00,0.00,0.00,2.50,-2.30,4.50,0,1,0,78,100,-7739,2828,16042,3141.50,5,WP,1,0,0,0,0,0,0,1654648162177,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-25.00,-23.00,45.00,0.00,0.00,59.00,14,18.00,0.00,33.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.39,1.90,1.90,1.80,3.68,24612,2022-06-08 00:29:22.277,2022-06-07 17:29:22.277,15,0,0,16.033,34.182596,-118.129088,0.00,0.00,0.00,2.10,-2.60,3.20,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648162276,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-21.00,-26.00,32.00,0.00,0.00,59.00,14,18.00,0.00,33.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.39,1.90,1.90,1.80,3.68,24718,2022-06-08 00:29:22.382,2022-06-07 17:29:22.382,15,0,0,16.033,34.182596,-118.129088,0.00,0.00,0.00,1.90,-2.30,2.20,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648162382,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-19.00,-23.00,22.00,0.00,0.00,58.00,14,18.00,0.00,33.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.40,1.90,1.90,1.80,3.68,24813,2022-06-08 00:29:22.477,2022-06-07 17:29:22.477,15,0,0,16.033,34.182596,-118.129088,0.00,0.00,0.00,1.30,-2.60,1.60,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648162477,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-13.00,-26.00,16.00,0.00,0.00,54.00,14,18.00,0.00,33.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.40,1.90,1.90,1.80,3.68,24915,2022-06-08 00:29:22.579,2022-06-07 17:29:22.579,15,0,0,16.033,34.182596,-118.129088,0.00,0.00,0.00,1.30,-2.40,1.00,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648162579,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-13.00,-24.00,10.00,0.00,0.00,49.00,14,18.00,0.00,34.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.40,1.90,1.90,1.80,3.68,25013,2022-06-08 00:29:22.678,2022-06-07 17:29:22.678,15,0,0,16.033,34.182596,-118.129088,0.00,0.00,0.00,1.30,-2.80,0.60,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648162677,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-13.00,-28.00,6.00,0.00,0.00,44.00,14,18.00,0.00,33.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.40,1.90,1.90,1.80,3.68,25114,2022-06-08 00:29:22.778,2022-06-07 17:29:22.778,15,0,0,16.033,34.182596,-118.129088,0.00,0.00,0.00,1.60,-3.00,0.40,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648162778,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-16.00,-30.00,4.00,0.00,0.00,40.00,14,18.00,0.00,34.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.00,3.41,1.90,1.90,1.80,3.68,25214,2022-06-08 00:29:22.878,2022-06-07 17:29:22.878,15,0,0,16.033,34.182596,-118.129088,0.00,0.00,0.00,4.30,3.50,0.30,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648162878,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-43.00,35.00,3.00,0.00,0.00,35.00,14,18.00,0.00,34.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.10,3.42,1.90,1.90,1.80,3.68,25313,2022-06-08 00:29:22.978,2022-06-07 17:29:22.978,15,0,0,16.033,34.182596,-118.129088,0.00,0.10,0.00,4.40,9.20,0.30,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648162977,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-44.00,92.00,3.00,0.00,0.00,31.00,14,18.00,1.00,34.15,0.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.80,2.00,0.41,3.41,1.90,1.90,1.80,3.68,25415,2022-06-08 00:29:23.079,2022-06-07 17:29:23.079,15,0,0,16.033,34.182596,-118.129088,-0.10,0.40,0.00,4.20,13.00,0.40,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163079,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-42.00,130.00,4.00,0.00,0.00,29.00,14,18.00,4.12,34.12,-1.00,4.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.80,2.00,0.71,3.42,1.90,1.90,1.80,3.68,25513,2022-06-08 00:29:23.177,2022-06-07 17:29:23.177,15,0,0,16.033,34.182596,-118.129088,-0.10,0.70,0.00,3.40,14.70,0.30,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163177,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-34.00,147.00,3.00,0.00,0.00,26.00,14,18.00,7.07,34.22,-1.00,7.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129088,1.80,2.00,1.01,3.44,1.90,1.90,1.80,3.68,25613,2022-06-08 00:29:23.277,2022-06-07 17:29:23.278,15,0,0,16.033,34.182596,-118.129088,-0.10,1.00,-0.10,3.10,15.30,0.30,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163277,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-31.00,153.00,3.00,0.00,0.00,25.00,14,18.00,10.10,34.43,-1.00,10.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129087,1.90,2.00,1.32,3.46,1.90,1.90,1.80,3.68,25713,2022-06-08 00:29:23.378,2022-06-07 17:29:23.378,15,0,0,16.033,34.182596,-118.129088,-0.10,1.30,-0.20,3.50,15.50,0.30,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163377,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-35.00,155.00,3.00,0.00,0.00,23.00,14,19.00,13.19,34.62,-1.00,13.00,-2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129085,1.90,2.10,1.75,3.48,1.90,1.90,1.80,3.68,25813,2022-06-08 00:29:23.478,2022-06-07 17:29:23.478,15,0,0,16.033,34.182596,-118.129088,-0.10,1.70,-0.40,3.70,12.60,0.20,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163477,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-37.00,126.00,2.00,0.00,0.00,22.00,14,19.00,17.49,34.80,-1.00,17.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129083,1.90,2.10,2.00,3.52,1.90,1.90,2.00,3.68,25913,2022-06-08 00:29:23.578,2022-06-07 17:29:23.578,15,0,0,16.033,34.182596,-118.129088,-0.20,1.90,-0.60,3.50,4.70,0.20,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163577,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-35.00,47.00,2.00,0.00,0.00,21.00,14,19.00,20.02,35.19,-2.00,19.00,-6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129081,2.00,2.20,2.13,3.60,2.00,2.00,2.13,3.68,26015,2022-06-08 00:29:23.679,2022-06-07 17:29:23.679,15,0,0,16.033,34.182596,-118.129088,-0.20,2.00,-0.70,3.00,-0.20,0.00,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163679,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-30.00,-2.00,0.00,0.00,0.00,20.00,14,20.00,21.28,35.97,-2.00,20.00,-7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129079,2.10,2.30,2.13,3.66,2.10,2.10,2.13,3.68,26116,2022-06-08 00:29:23.781,2022-06-07 17:29:23.781,15,0,0,16.033,34.182596,-118.129088,-0.20,2.00,-0.70,2.80,-2.40,0.00,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163780,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-28.00,-24.00,0.00,0.00,0.00,20.00,14,21.00,21.28,36.65,-2.00,20.00,-7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129077,2.20,2.30,2.16,3.78,2.20,2.20,2.16,3.78,26214,2022-06-08 00:29:23.879,2022-06-07 17:29:23.879,15,0,0,16.033,34.182596,-118.129088,-0.20,2.00,-0.80,2.00,-3.00,-0.10,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163878,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-20.00,-30.00,-1.00,0.00,0.00,19.00,14,22.00,21.63,37.79,-2.00,20.00,-8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129075,2.20,2.40,2.07,3.87,2.20,2.20,2.16,3.87,26315,2022-06-08 00:29:23.979,2022-06-07 17:29:23.979,15,0,0,16.033,34.182596,-118.129088,-0.20,1.90,-0.80,1.20,-10.30,0.00,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648163979,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-12.00,-103.00,0.00,0.00,0.00,18.00,14,22.00,20.71,38.67,-2.00,19.00,-8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,2.30,2.50,1.94,3.98,2.30,2.30,2.16,3.98,26414,2022-06-08 00:29:24.079,2022-06-07 17:29:24.079,15,0,0,16.033,34.182596,-118.129088,-0.20,1.80,-0.70,0.60,-16.70,-0.10,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648164078,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-6.00,-167.00,-1.00,0.00,0.00,18.00,14,23.00,19.42,39.78,-2.00,18.00,-7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129071,2.40,2.50,1.59,4.07,2.40,2.40,2.16,4.07,26509,2022-06-08 00:29:24.174,2022-06-07 17:29:24.174,15,0,0,16.033,34.182596,-118.129088,-0.20,1.50,-0.50,0.30,-20.90,-0.10,0,1,0,78,100,-7758,2824,16033,3141.50,5,WP,1,0,0,0,0,0,0,1654648164173,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-3.00,-209.00,-1.00,0.00,0.00,17.00,14,24.00,15.94,40.66,-2.00,15.00,-5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129069,2.40,2.50,1.27,4.17,2.40,2.40,2.16,4.17,26614,2022-06-08 00:29:24.278,2022-06-07 17:29:24.278,15,0,0,15.988,34.182596,-118.129088,-0.10,1.20,-0.40,-0.10,-23.50,0.00,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648164278,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,1.00,-235.00,0.00,0.00,0.00,17.00,14,24.00,12.69,41.71,-1.00,12.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129068,2.50,2.60,0.93,4.24,2.50,2.50,2.16,4.24,26714,2022-06-08 00:29:24.379,2022-06-07 17:29:24.379,15,0,0,15.988,34.182596,-118.129088,-0.10,0.90,-0.20,-0.40,-23.90,0.10,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648164378,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,4.00,-239.00,1.00,0.00,0.00,17.00,14,25.00,9.27,42.39,-1.00,9.00,-2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129067,2.50,2.60,0.61,4.29,2.50,2.50,2.16,4.29,26814,2022-06-08 00:29:24.479,2022-06-07 17:29:24.479,15,0,0,15.988,34.182596,-118.129088,0.00,0.60,-0.10,-0.30,-24.00,0.00,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648164478,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,3.00,-240.00,0.00,0.00,0.00,16.00,14,25.00,6.08,42.93,0.00,6.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129067,2.50,2.60,0.30,4.32,2.50,2.50,2.16,4.32,26914,2022-06-08 00:29:24.579,2022-06-07 17:29:24.579,15,0,0,15.988,34.182596,-118.129088,0.00,0.30,0.00,0.00,-21.40,0.00,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648164578,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-0.00,-214.00,0.00,0.00,0.00,16.00,14,25.00,3.00,43.25,0.00,3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129066,2.50,2.60,0.10,4.38,2.50,2.50,2.16,4.38,27014,2022-06-08 00:29:24.678,2022-06-07 17:29:24.678,15,0,0,15.988,34.182596,-118.129088,0.00,0.00,0.10,0.30,-16.00,0.00,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648164678,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-3.00,-160.00,0.00,0.00,0.00,16.00,14,25.00,1.00,43.75,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129067,2.40,2.60,0.14,4.38,2.50,2.50,2.16,4.38,27114,2022-06-08 00:29:24.779,2022-06-07 17:29:24.779,15,0,0,15.988,34.182596,-118.129088,0.00,-0.10,0.10,0.70,-10.90,0.00,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648164778,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-7.00,-109.00,0.00,0.00,0.00,16.00,14,24.00,1.41,43.80,0.00,-1.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129067,2.40,2.60,0.28,4.36,2.50,2.50,2.16,4.38,27214,2022-06-08 00:29:24.879,2022-06-07 17:29:24.879,15,0,0,15.988,34.182596,-118.129088,0.00,-0.20,0.20,1.30,-7.40,-0.10,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648164878,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-13.00,-74.00,-1.00,0.00,0.00,15.00,14,24.00,2.83,43.61,0.00,-2.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129067,2.40,2.60,0.36,4.35,2.50,2.50,2.16,4.38,27314,2022-06-08 00:29:24.979,2022-06-07 17:29:24.979,15,0,0,15.988,34.182596,-118.129088,0.00,-0.30,0.20,1.60,-4.70,-0.20,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648164978,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-16.00,-47.00,-2.00,0.00,0.00,15.00,14,24.00,3.61,43.51,0.00,-3.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129067,2.40,2.60,0.32,4.31,2.50,2.50,2.16,4.38,27414,2022-06-08 00:29:25.079,2022-06-07 17:29:25.079,15,0,0,15.988,34.182596,-118.129088,0.00,-0.30,0.10,2.70,1.90,0.90,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165078,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-27.00,19.00,9.00,0.00,0.00,15.00,14,24.00,3.16,43.11,0.00,-3.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129068,2.30,2.60,0.22,4.30,2.50,2.50,2.16,4.38,27514,2022-06-08 00:29:25.179,2022-06-07 17:29:25.179,15,0,0,15.988,34.182596,-118.129088,0.00,-0.20,0.10,2.60,1.30,2.00,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165178,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-26.00,13.00,20.00,0.00,0.00,15.00,14,23.00,2.24,43.00,0.00,-2.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129068,2.30,2.50,0.14,4.28,2.50,2.50,2.16,4.38,27615,2022-06-08 00:29:25.279,2022-06-07 17:29:25.279,15,0,0,15.988,34.182596,-118.129088,0.00,-0.10,0.10,2.80,-0.10,2.80,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165279,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-28.00,-1.00,28.00,0.00,0.00,16.00,14,23.00,1.41,42.83,0.00,-1.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129068,2.30,2.50,0.10,4.28,2.50,2.50,2.16,4.38,27715,2022-06-08 00:29:25.379,2022-06-07 17:29:25.379,15,0,0,15.988,34.182596,-118.129088,0.00,-0.10,0.00,2.90,-1.30,3.30,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165379,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-29.00,-13.00,33.00,0.00,0.00,19.00,14,23.00,1.00,42.78,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129068,2.30,2.50,0.10,4.23,2.50,2.50,2.16,4.38,27815,2022-06-08 00:29:25.479,2022-06-07 17:29:25.479,15,0,0,15.988,34.182596,-118.129088,0.00,-0.10,0.00,2.80,-1.90,3.50,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165479,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-28.00,-19.00,35.00,0.00,0.00,23.00,14,23.00,1.00,42.28,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129068,2.30,2.50,0.10,4.22,2.50,2.50,2.16,4.38,27916,2022-06-08 00:29:25.580,2022-06-07 17:29:25.580,15,0,0,15.988,34.182596,-118.129088,0.00,-0.10,0.00,2.80,-2.00,3.80,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165580,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-28.00,-20.00,38.00,0.00,0.00,26.00,14,23.00,1.00,42.23,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129068,2.30,2.50,0.00,4.21,2.50,2.50,2.16,4.38,28016,2022-06-08 00:29:25.680,2022-06-07 17:29:25.680,15,0,0,15.988,34.182596,-118.129088,0.00,0.00,0.00,2.90,-2.00,4.10,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165680,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-29.00,-20.00,41.00,0.00,0.00,29.00,14,23.00,0.00,42.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129068,2.30,2.50,0.00,4.20,2.50,2.50,2.16,4.38,28116,2022-06-08 00:29:25.781,2022-06-07 17:29:25.781,15,0,0,15.988,34.182596,-118.129088,0.00,0.00,0.00,2.70,-2.30,4.30,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165780,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-27.00,-23.00,43.00,0.00,0.00,32.00,14,23.00,0.00,42.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129069,2.30,2.50,0.00,4.17,2.50,2.50,2.16,4.38,28215,2022-06-08 00:29:25.879,2022-06-07 17:29:25.879,15,0,0,15.988,34.182596,-118.129088,0.00,0.00,0.00,2.70,-2.50,4.50,0,1,0,78,100,-8846,2819,15988,3141.50,5,WP,1,0,0,0,0,0,0,1654648165879,4022,4003,4010,4007,0,0,27,,,,,,,0,0,0,-27.00,-25.00,45.00,0.00,0.00,35.00,14,23.00,0.00,41.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
