Device Information:
Name:,WEATHER - 2636851
Model:,5500L
Serial:,2636851
Firmware:,1.46
Profile Version:,0.09
Hardware Version:,Rev 14
LiNK Version:,1.04.04

Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill,
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius,
2022-05-20 18:04:44,20.0,8.6,24.3,759.5,2362,759.6,0.0,17.5,-1.0,3096,***,***,***,***,19.9
2022-05-20 18:04:46,19.9,8.6,24.4,759.7,2362,759.7,0.0,17.5,-1.0,3094,***,***,***,***,19.9
2022-05-20 18:04:48,19.9,8.6,24.5,759.7,2362,759.7,0.0,17.6,-0.9,3095,***,***,***,***,19.9
2022-05-20 18:04:50,19.9,8.7,24.6,759.5,2362,759.6,0.0,17.6,-0.9,3096,***,***,***,***,19.9
2022-05-20 18:04:52,20.0,8.7,24.7,759.7,2361,759.7,0.0,17.6,-0.8,3096,***,***,***,***,19.9
2022-05-20 18:04:54,20.0,8.7,24.6,759.7,2362,759.7,0.0,17.7,-0.8,3097,***,***,***,***,20.0
2022-05-20 18:04:56,20.1,8.8,24.4,759.7,2362,759.7,0.0,17.7,-0.9,3097,***,***,***,***,20.0
2022-05-20 18:04:58,20.1,8.6,24.2,759.7,2362,759.7,0.0,17.6,-1.0,3098,***,***,***,***,20.0
2022-05-20 18:05:00,20.1,8.6,24.1,759.7,2362,759.7,0.0,17.6,-1.1,3098,***,***,***,***,20.0
2022-05-20 18:05:02,20.1,8.6,24.0,759.7,2361,759.7,0.0,17.6,-1.1,3097,***,***,***,***,20.0
2022-05-20 18:05:04,20.1,8.6,23.9,759.7,2362,759.7,0.0,17.6,-1.2,3097,***,***,***,***,20.0
2022-05-20 18:05:06,20.0,8.5,23.8,759.7,2361,759.7,0.0,17.6,-1.2,3096,***,***,***,***,20.0
2022-05-20 18:05:08,20.0,8.5,23.9,759.7,2362,759.7,0.0,17.6,-1.2,3096,***,***,***,***,20.0
2022-05-20 18:05:10,20.0,8.5,23.9,759.7,2362,759.7,0.0,17.6,-1.2,3096,***,***,***,***,20.0
2022-05-20 18:05:12,20.0,8.6,24.1,759.7,2362,759.7,0.0,17.5,-1.1,3095,***,***,***,***,19.9
2022-05-20 18:05:14,20.0,8.6,24.3,759.5,2362,759.6,0.0,17.5,-1.0,3096,***,***,***,***,19.9
2022-05-20 18:05:16,20.0,8.7,24.5,759.7,2362,759.7,0.0,17.6,-0.9,3095,***,***,***,***,19.9
2022-05-20 18:05:18,20.0,8.7,24.6,759.7,2362,759.7,0.0,17.6,-0.8,3096,***,***,***,***,19.9
2022-05-20 18:05:20,20.0,8.7,24.7,759.7,2362,759.7,0.0,17.6,-0.8,3096,***,***,***,***,19.9
2022-05-20 18:05:22,19.9,8.6,24.8,759.7,2362,759.6,0.0,17.6,-0.8,3096,***,***,***,***,19.9
2022-05-20 18:05:24,19.9,8.6,24.9,759.5,2362,759.6,0.0,17.6,-0.8,3096,***,***,***,***,19.9
2022-05-20 18:05:26,19.9,8.8,24.9,759.7,2362,759.6,0.0,17.6,-0.7,3096,***,***,***,***,19.9
2022-05-20 18:05:28,19.9,8.8,24.9,759.7,2362,759.7,0.0,17.6,-0.7,3095,***,***,***,***,19.9
2022-05-20 18:05:30,19.9,8.8,24.9,759.7,2362,759.7,0.0,17.4,-0.7,3093,***,***,***,***,19.8
2022-05-20 18:05:32,19.8,8.7,25.1,759.7,2362,759.6,0.0,17.5,-0.7,3092,***,***,***,***,19.8
2022-05-20 18:05:34,19.8,8.7,25.3,759.7,2362,759.7,0.0,17.5,-0.6,3090,***,***,***,***,19.8
2022-05-20 18:05:36,19.8,8.8,25.6,759.7,2362,759.7,0.0,17.3,-0.4,3090,***,***,***,***,19.7
2022-05-20 18:05:38,19.8,8.8,25.9,759.7,2361,759.7,0.0,17.3,-0.3,3089,***,***,***,***,19.7
2022-05-20 18:05:40,19.8,8.9,26.2,759.7,2361,759.7,0.0,17.3,-0.1,3090,***,***,***,***,19.7
2022-05-20 18:05:42,19.8,8.9,26.3,759.7,2362,759.7,0.0,17.4,-0.1,3090,***,***,***,***,19.7
2022-05-20 18:05:44,19.8,8.9,26.3,759.7,2362,759.7,0.0,17.4,-0.1,3090,***,***,***,***,19.7
2022-05-20 18:05:46,19.8,8.9,26.3,759.7,2361,759.7,0.0,17.4,-0.1,3090,***,***,***,***,19.7
2022-05-20 18:05:48,19.8,8.9,26.3,759.7,2361,759.7,0.0,17.4,-0.1,3090,***,***,***,***,19.7
2022-05-20 18:05:50,19.8,8.9,26.4,759.7,2361,759.7,0.0,17.4,-0.1,3090,***,***,***,***,19.7
2022-05-20 18:05:52,19.8,8.9,26.4,759.7,2362,759.7,0.0,17.5,-0.0,3091,***,***,***,***,19.8
2022-05-20 18:05:54,19.8,8.9,26.4,759.7,2361,759.7,0.0,17.4,-0.1,3090,***,***,***,***,19.7
2022-05-20 18:05:56,19.8,8.9,26.2,759.7,2362,759.7,0.0,17.3,-0.1,3090,***,***,***,***,19.7
2022-05-20 18:05:58,19.8,8.9,26.0,759.7,2362,759.7,0.0,17.5,-0.2,3091,***,***,***,***,19.8
2022-05-20 18:06:00,19.8,8.8,25.8,759.7,2361,759.7,0.0,17.3,-0.4,3089,***,***,***,***,19.7
2022-05-20 18:06:02,19.7,8.6,25.6,759.7,2362,759.7,0.0,17.3,-0.5,3088,***,***,***,***,19.7
2022-05-20 18:06:04,19.7,8.6,25.6,759.7,2361,759.7,0.0,17.3,-0.5,3088,***,***,***,***,19.7
2022-05-20 18:06:06,19.7,8.6,25.5,759.7,2361,759.7,0.0,17.3,-0.6,3088,***,***,***,***,19.7
2022-05-20 18:06:08,19.7,8.6,25.4,759.7,2361,759.8,0.0,17.3,-0.6,3085,***,***,***,***,19.7
2022-05-20 18:06:10,19.7,8.6,25.3,759.7,2361,759.7,0.0,17.3,-0.7,3086,***,***,***,***,19.7
2022-05-20 18:06:12,19.7,8.6,25.1,759.7,2362,759.7,0.0,17.3,-0.8,3086,***,***,***,***,19.7
2022-05-20 18:06:14,19.7,8.6,25.0,759.7,2362,759.7,0.0,17.3,-0.8,3086,***,***,***,***,19.7
2022-05-20 18:06:16,19.7,8.6,24.9,759.7,2361,759.7,0.0,17.3,-0.9,3087,***,***,***,***,19.7
2022-05-20 18:06:18,19.8,8.6,24.8,759.7,2362,759.7,0.0,17.3,-0.9,3088,***,***,***,***,19.7
2022-05-20 18:06:20,19.8,8.5,24.8,759.7,2362,759.7,0.0,17.3,-1.0,3088,***,***,***,***,19.7
2022-05-20 18:06:22,19.8,8.5,24.8,759.7,2362,759.7,0.0,17.3,-0.9,3088,***,***,***,***,19.7
2022-05-20 18:06:24,19.7,8.6,24.8,759.7,2362,759.6,0.0,17.3,-0.9,3089,***,***,***,***,19.7
2022-05-20 18:06:26,19.7,8.6,24.9,759.7,2361,759.7,0.0,17.3,-0.9,3086,***,***,***,***,19.7
2022-05-20 18:06:28,19.7,8.6,25.0,759.7,2361,759.7,0.0,17.3,-0.9,3086,***,***,***,***,19.7
2022-05-20 18:06:30,19.7,8.6,25.0,759.7,2361,759.7,0.0,17.3,-0.8,3086,***,***,***,***,19.7
2022-05-20 18:06:32,19.6,8.6,25.0,759.7,2362,759.7,0.0,17.2,-0.9,3084,***,***,***,***,19.6
2022-05-20 18:06:34,19.6,8.5,25.1,759.7,2361,759.7,0.0,17.2,-0.9,3083,***,***,***,***,19.6
2022-05-20 18:06:36,19.6,8.5,25.0,759.7,2362,759.7,0.0,17.0,-1.0,3082,***,***,***,***,19.5
2022-05-20 18:06:38,19.5,8.4,25.0,759.7,2362,759.7,0.0,17.0,-1.0,3080,***,***,***,***,19.5
2022-05-20 18:06:40,19.5,8.4,24.9,759.7,2362,759.7,0.0,16.8,-1.1,3079,***,***,***,***,19.4
2022-05-20 18:06:42,19.5,8.4,24.8,759.7,2362,759.6,0.0,16.8,-1.2,3079,***,***,***,***,19.4
2022-05-20 18:06:44,19.4,8.3,24.6,759.7,2362,759.7,0.0,16.8,-1.3,3077,***,***,***,***,19.4
2022-05-20 18:06:46,19.4,8.3,24.6,759.5,2362,759.6,0.0,16.8,-1.3,3077,***,***,***,***,19.4
2022-05-20 18:06:48,19.4,8.3,24.6,759.7,2362,759.7,0.0,16.8,-1.3,3076,***,***,***,***,19.4
2022-05-20 18:06:50,19.4,8.3,24.7,759.7,2362,759.7,0.0,16.8,-1.3,3076,***,***,***,***,19.4
2022-05-20 18:06:52,19.4,8.3,24.7,759.5,2363,759.6,0.0,16.8,-1.2,3077,***,***,***,***,19.4
2022-05-20 18:06:54,19.4,8.3,24.8,759.7,2362,759.7,0.0,16.7,-1.2,3075,***,***,***,***,19.3
2022-05-20 18:06:56,19.4,8.4,25.0,759.7,2362,759.6,0.0,16.7,-1.1,3076,***,***,***,***,19.3
2022-05-20 18:06:58,19.4,8.4,25.2,759.5,2362,759.6,0.0,16.7,-1.0,3075,***,***,***,***,19.3
2022-05-20 18:07:00,19.4,8.5,25.6,759.7,2362,759.7,0.0,16.7,-0.9,3075,***,***,***,***,19.3
2022-05-20 18:07:02,19.3,8.5,25.9,759.5,2362,759.6,0.0,16.7,-0.7,3076,***,***,***,***,19.3
2022-05-20 18:07:04,19.3,8.5,26.2,759.7,2362,759.7,0.0,16.7,-0.5,3074,***,***,***,***,19.3
2022-05-20 18:07:06,19.3,8.6,26.4,759.7,2361,759.7,0.0,16.8,-0.4,3074,***,***,***,***,19.3
2022-05-20 18:07:08,19.3,8.6,26.5,759.7,2361,759.7,0.0,16.8,-0.4,3074,***,***,***,***,19.3
2022-05-20 18:07:10,19.3,8.6,26.5,759.7,2362,759.7,0.0,16.8,-0.4,3074,***,***,***,***,19.3
2022-05-20 18:07:12,19.3,8.5,26.3,759.5,2362,759.6,0.0,16.6,-0.5,3074,***,***,***,***,19.2
2022-05-20 18:07:14,19.3,8.5,26.2,759.7,2362,759.6,0.0,16.6,-0.6,3074,***,***,***,***,19.2
2022-05-20 18:07:16,19.2,8.5,26.2,759.7,2362,759.7,0.0,16.6,-0.6,3072,***,***,***,***,19.2
2022-05-20 18:07:18,19.2,8.5,26.2,759.5,2362,759.6,0.0,16.6,-0.6,3073,***,***,***,***,19.2
2022-05-20 18:07:20,19.2,8.5,26.2,759.5,2362,759.6,0.0,16.6,-0.6,3073,***,***,***,***,19.2
2022-05-20 18:07:22,19.2,8.5,26.2,759.5,2362,759.6,0.0,16.6,-0.6,3073,***,***,***,***,19.2
2022-05-20 18:07:24,19.3,8.5,26.1,760.0,2359,760.0,0.0,16.7,-0.6,3070,***,***,***,***,19.3
2022-05-20 18:07:26,19.5,8.6,26.0,759.2,2366,759.3,0.0,16.9,-0.5,3084,***,***,***,***,19.4
2022-05-20 18:07:28,19.8,8.8,25.7,758.9,2370,758.9,0.0,17.3,-0.4,3099,***,***,***,***,19.7
2022-05-20 18:07:30,19.9,8.8,25.0,759.4,2366,759.4,0.0,17.6,-0.7,3098,***,***,***,***,19.9
2022-05-20 18:07:32,20.0,8.6,24.3,759.5,2363,759.5,0.0,17.6,-0.9,3099,***,***,***,***,20.0
2022-05-20 18:07:34,20.2,8.6,23.8,759.5,2363,759.6,0.0,17.8,-1.1,3102,***,***,***,***,20.1
2022-05-20 18:07:36,20.2,8.6,23.4,759.5,2362,759.6,0.0,17.9,-1.4,3103,***,***,***,***,20.2
2022-05-20 18:07:38,20.2,8.5,23.1,759.7,2362,759.7,0.0,17.9,-1.5,3101,***,***,***,***,20.2
2022-05-20 18:07:40,20.2,8.5,22.9,759.7,2362,759.7,0.0,17.7,-1.6,3100,***,***,***,***,20.1
2022-05-20 18:07:42,20.2,8.5,22.9,759.7,2362,759.7,0.0,17.7,-1.6,3100,***,***,***,***,20.1
2022-05-20 18:07:44,20.1,8.5,23.0,759.5,2362,759.6,0.0,17.7,-1.6,3101,***,***,***,***,20.1
2022-05-20 18:07:46,20.1,8.5,23.2,759.5,2362,759.6,0.0,17.7,-1.5,3100,***,***,***,***,20.1
2022-05-20 18:07:48,20.1,8.6,23.5,759.5,2362,759.6,0.0,17.6,-1.4,3099,***,***,***,***,20.0
2022-05-20 18:07:50,20.0,8.5,23.8,759.7,2362,759.7,0.0,17.6,-1.3,3096,***,***,***,***,20.0
2022-05-20 18:07:52,20.0,8.6,24.1,759.7,2362,759.6,0.0,17.5,-1.1,3096,***,***,***,***,19.9
2022-05-20 18:07:54,20.0,8.6,24.4,759.7,2361,759.7,0.0,17.5,-1.0,3095,***,***,***,***,19.9
2022-05-20 18:07:56,19.9,8.6,24.5,759.7,2362,759.7,0.0,17.6,-0.9,3094,***,***,***,***,19.9
2022-05-20 18:07:58,19.9,8.6,24.6,759.7,2362,759.7,0.0,17.6,-0.9,3095,***,***,***,***,19.9
2022-05-20 18:08:00,19.9,8.6,24.6,759.7,2361,759.7,0.0,17.6,-0.9,3095,***,***,***,***,19.9
2022-05-20 18:08:02,20.0,8.7,24.6,759.7,2361,759.7,0.0,17.6,-0.9,3096,***,***,***,***,19.9
2022-05-20 18:08:04,20.1,8.8,24.4,759.7,2361,759.7,0.0,17.7,-0.9,3097,***,***,***,***,20.0
2022-05-20 18:08:06,20.0,8.6,24.3,759.5,2362,759.6,0.0,17.6,-1.0,3098,***,***,***,***,20.0
2022-05-20 18:08:08,20.0,8.6,24.1,759.7,2362,759.7,0.0,17.6,-1.1,3096,***,***,***,***,20.0
2022-05-20 18:08:10,20.0,8.5,24.0,759.7,2362,759.7,0.0,17.5,-1.1,3095,***,***,***,***,19.9
2022-05-20 18:08:12,20.0,8.5,24.0,759.7,2362,759.7,0.0,17.5,-1.2,3095,***,***,***,***,19.9
2022-05-20 18:08:14,20.0,8.5,24.0,759.7,2362,759.6,0.0,17.6,-1.1,3097,***,***,***,***,20.0
2022-05-20 18:08:16,20.0,8.6,24.0,759.5,2362,759.6,0.0,17.6,-1.1,3097,***,***,***,***,20.0
2022-05-20 18:08:18,20.0,8.6,24.1,759.5,2362,759.6,0.0,17.5,-1.1,3096,***,***,***,***,19.9
2022-05-20 18:08:20,20.0,8.6,24.1,759.7,2362,759.6,0.0,17.5,-1.1,3096,***,***,***,***,19.9
2022-05-20 18:08:22,19.9,8.6,24.2,759.7,2362,759.6,0.0,17.5,-1.1,3095,***,***,***,***,19.9
2022-05-20 18:08:24,19.9,8.6,24.2,759.7,2362,759.7,0.0,17.4,-1.1,3092,***,***,***,***,19.8
2022-05-20 18:08:26,19.9,8.6,24.2,759.7,2361,759.7,0.0,17.4,-1.1,3091,***,***,***,***,19.8
2022-05-20 18:08:28,19.9,8.5,24.2,759.7,2362,759.7,0.0,17.4,-1.2,3090,***,***,***,***,19.8
2022-05-20 18:08:30,19.8,8.5,24.1,759.5,2362,759.6,0.0,17.4,-1.2,3091,***,***,***,***,19.8
2022-05-20 18:08:32,19.8,8.5,24.1,759.7,2362,759.6,0.0,17.4,-1.3,3090,***,***,***,***,19.8
2022-05-20 18:08:34,19.8,8.5,24.0,759.7,2362,759.6,0.0,17.2,-1.3,3089,***,***,***,***,19.7
2022-05-20 18:08:36,19.7,8.4,24.1,759.7,2362,759.7,0.0,17.2,-1.3,3086,***,***,***,***,19.7
2022-05-20 18:08:38,19.8,8.5,24.1,759.7,2362,759.7,0.0,17.2,-1.3,3087,***,***,***,***,19.7
2022-05-20 18:08:40,19.8,8.5,24.1,759.5,2362,759.6,0.0,17.2,-1.3,3089,***,***,***,***,19.7
2022-05-20 18:08:42,19.8,8.5,24.0,759.5,2362,759.6,0.0,17.4,-1.3,3091,***,***,***,***,19.8
2022-05-20 18:08:44,19.8,8.5,23.9,759.5,2362,759.6,0.0,17.4,-1.4,3091,***,***,***,***,19.8
2022-05-20 18:08:46,19.8,8.4,23.7,759.5,2362,759.6,0.0,17.4,-1.5,3090,***,***,***,***,19.8
2022-05-20 18:08:48,19.8,8.4,23.7,759.5,2362,759.6,0.0,17.4,-1.5,3090,***,***,***,***,19.8
2022-05-20 18:08:50,19.8,8.4,23.8,759.5,2362,759.6,0.0,17.2,-1.5,3089,***,***,***,***,19.7
2022-05-20 18:08:52,19.8,8.4,23.8,759.5,2362,759.6,0.0,17.2,-1.5,3089,***,***,***,***,19.7
2022-05-20 18:08:54,19.8,8.4,23.8,760.0,2358,760.0,0.0,17.2,-1.5,3084,***,***,***,***,19.7
2022-05-20 18:08:56,19.9,8.4,23.6,759.5,2362,759.6,0.0,17.5,-1.4,3094,***,***,***,***,19.9
2022-05-20 18:08:58,20.1,8.5,23.3,759.2,2366,759.3,0.0,17.6,-1.5,3102,***,***,***,***,20.0
2022-05-20 18:09:00,20.2,8.5,22.9,759.4,2366,759.4,0.0,17.9,-1.6,3106,***,***,***,***,20.2
2022-05-20 18:09:02,20.4,8.5,22.4,759.5,2363,759.6,0.0,18.1,-1.7,3108,***,***,***,***,20.4
2022-05-20 18:09:04,20.6,8.6,22.0,759.4,2364,759.4,0.0,18.4,-1.9,3117,***,***,***,***,20.6
2022-05-20 18:09:06,20.8,8.6,21.5,759.4,2366,759.4,0.0,18.6,-1.9,3124,***,***,***,***,20.8
2022-05-20 18:09:08,20.9,8.7,21.1,759.4,2364,759.4,0.0,18.8,-2.1,3128,***,***,***,***,20.9
2022-05-20 18:09:10,21.0,8.6,20.7,760.7,2352,760.7,0.3,18.9,-2.3,3114,***,***,***,***,21.0
2022-05-20 18:09:12,21.0,8.5,20.4,759.2,2367,759.3,0.0,18.9,-2.5,3131,***,***,***,***,21.0
2022-05-20 18:09:14,21.0,8.5,20.2,759.2,2367,759.3,0.3,18.9,-2.6,3132,***,***,***,***,21.0
2022-05-20 18:09:16,21.1,8.5,20.0,759.4,2364,759.4,0.3,18.8,-2.8,3131,***,***,***,***,21.0
2022-05-20 18:09:18,21.1,8.5,19.8,759.5,2363,759.5,0.3,18.8,-2.9,3131,***,***,***,***,21.0
2022-05-20 18:09:20,21.1,8.4,19.6,759.5,2363,759.5,0.4,19.0,-3.0,3132,***,***,***,***,21.1
2022-05-20 18:09:22,21.1,8.4,19.4,759.7,2362,759.6,1.2,18.8,-3.1,3128,***,***,***,***,21.0
2022-05-20 18:09:24,21.1,8.3,19.3,759.5,2363,759.6,0.3,18.8,-3.2,3127,***,***,***,***,21.0
2022-05-20 18:09:26,21.0,8.3,19.1,759.5,2362,759.6,0.0,18.8,-3.4,3125,***,***,***,***,21.0
2022-05-20 18:09:28,21.0,8.3,19.0,759.7,2362,759.6,0.0,18.7,-3.5,3124,***,***,***,***,20.9
